"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"kark1256","doreco_kark1256_D13NHKRituals",core,"KBK",w010415,"nasreldin",16.518,17.040,"0002_DoReCo_doreco_kark1256_D13NHKRituals","ok nsereldin is going to tell us about the Tabaq spiritual life  and the different rutuals ok nasreldin","ok nsereldin is going to tell us about the Tabaq spiritual life  and the different rutuals ok nasreldin","","","","","","","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"KBK",w010416,"<p:>",17.040,204.970,"<p:>","<p:>","<p:>","","","","","","","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"KBK",w010417,"kɛɛna",204.970,205.715,"0003_DoReCo_doreco_kark1256_D13NHKRituals","kɛɛna [xxxx]","well","","","","","","","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"KBK",w010418,"[xxxx]",205.715,206.460,"0003_DoReCo_doreco_kark1256_D13NHKRituals","kɛɛna [xxxx]","well","","","","","","","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"KBK",w010419,"<p:>",206.460,234.540,"<p:>","<p:>","<p:>","","","","","","","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"KBK",w010420,"mh,",234.540,235.378,"0004_DoReCo_doreco_kark1256_D13NHKRituals","mh, thank you","mh, thank you","","","","","","","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"KBK",w010421,"thank",235.378,236.216,"0004_DoReCo_doreco_kark1256_D13NHKRituals","mh, thank you","mh, thank you","","","","","","","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"KBK",w010422,"you",236.216,237.055,"0004_DoReCo_doreco_kark1256_D13NHKRituals","mh, thank you","mh, thank you","","","","","","","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010423,"<p:>",0.000,17.095,"<p:>","<p:>","<p:>","","","","","p031182","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010424,"<<bc>mh>",17.095,17.478,"0005_DoReCo_doreco_kark1256_D13NHKRituals","mh","mh","","","","","p031183","<<bc>mh>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010425,"<p:>",17.478,21.311,"<p:>","<p:>","<p:>","","","","","p031184","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010426,"walai",21.311,21.538,"0006_DoReCo_doreco_kark1256_D13NHKRituals","walai kʷɪrɪmbɛɛ wʊ kɛkkɛnaa ɪyɛmndɛ","Iwear by allah ,I do not have much information about kujuurs  very well","","","","","p031185 p031186 p031187 p031188 p031189","w a l a i","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010427,"kʷɪrɪmbɛɛ",21.538,22.172,"0006_DoReCo_doreco_kark1256_D13NHKRituals","walai kʷɪrɪmbɛɛ wʊ kɛkkɛnaa ɪyɛmndɛ","Iwear by allah ,I do not have much information about kujuurs  very well","","","","","p031190 p031191 p031192 p031193 p031194 p031195 p031196","k_w I r I m b E:","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010428,"<p:>",22.172,22.423,"0006_DoReCo_doreco_kark1256_D13NHKRituals","walai kʷɪrɪmbɛɛ wʊ kɛkkɛnaa ɪyɛmndɛ","Iwear by allah ,I do not have much information about kujuurs  very well","","","","","p031197","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010429,"wʊ",22.423,22.510,"0006_DoReCo_doreco_kark1256_D13NHKRituals","walai kʷɪrɪmbɛɛ wʊ kɛkkɛnaa ɪyɛmndɛ","Iwear by allah ,I do not have much information about kujuurs  very well","","","","","p031198 p031199","w U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010430,"kɛkkɛnaa",22.510,23.001,"0006_DoReCo_doreco_kark1256_D13NHKRituals","walai kʷɪrɪmbɛɛ wʊ kɛkkɛnaa ɪyɛmndɛ","Iwear by allah ,I do not have much information about kujuurs  very well","","","","","p031200 p031201 p031202 p031203 p031204 p031205 p031206","k E k k E n a:","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010431,"<p:>",23.001,23.270,"0006_DoReCo_doreco_kark1256_D13NHKRituals","walai kʷɪrɪmbɛɛ wʊ kɛkkɛnaa ɪyɛmndɛ","Iwear by allah ,I do not have much information about kujuurs  very well","","","","","p031207","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010432,"ɪyɛmndɛ",23.270,23.723,"0006_DoReCo_doreco_kark1256_D13NHKRituals","walai kʷɪrɪmbɛɛ wʊ kɛkkɛnaa ɪyɛmndɛ","Iwear by allah ,I do not have much information about kujuurs  very well","","","","","p031208 p031209 p031210 p031211 p031212 p031213 p031214","I j E m n d E","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010433,"<p:>",23.723,25.577,"<p:>","<p:>","<p:>","","","","","p031215","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010434,"<<ui>aa>",25.577,25.868,"0007_DoReCo_doreco_kark1256_D13NHKRituals","aa wʊ baand̪ʊndika","becuase I was so small","","","","","p031216","<<ui>aa>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010435,"wʊ",25.868,25.955,"0007_DoReCo_doreco_kark1256_D13NHKRituals","aa wʊ baand̪ʊndika","becuase I was so small","","","","","p031217 p031218","w U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010436,"baand̪ʊndika",25.955,26.621,"0007_DoReCo_doreco_kark1256_D13NHKRituals","aa wʊ baand̪ʊndika","becuase I was so small","","","","","p031219 p031220 p031221 p031222 p031223 p031224 p031225 p031226 p031227 p031228","b a: n d_d U n d i k a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010437,"<p:>",26.621,28.123,"<p:>","<p:>","<p:>","","","","","p031229","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010438,"gʊrar",28.123,28.430,"0008_DoReCo_doreco_kark1256_D13NHKRituals","gʊrar ʃumndi","I went to school","","","","","p031230 p031231 p031232 p031233 p031234","g U r a r","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010439,"ʃumndi",28.430,29.526,"0008_DoReCo_doreco_kark1256_D13NHKRituals","gʊrar ʃumndi","I went to school","","","","","p031235 p031236 p031237 p031238 p031239 p031240","S u m n d i","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010440,"<p:>",29.526,31.229,"<p:>","<p:>","<p:>","","","","","p031241","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010441,"yaani",31.229,31.445,"0009_DoReCo_doreco_kark1256_D13NHKRituals","yaani t̪aaŋʊr bɛbɛr bɛbɛr gairɛ","means in Tabaq only few who go (to school)","","","","","p031242 p031243 p031244 p031245","j a: n i","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010442,"t̪aaŋʊr",31.445,31.992,"0009_DoReCo_doreco_kark1256_D13NHKRituals","yaani t̪aaŋʊr bɛbɛr bɛbɛr gairɛ","means in Tabaq only few who go (to school)","","","","","p031246 p031247 p031248 p031249 p031250","t_d a: N U r","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010443,"<p:>",31.992,32.280,"0009_DoReCo_doreco_kark1256_D13NHKRituals","yaani t̪aaŋʊr bɛbɛr bɛbɛr gairɛ","means in Tabaq only few who go (to school)","","","","","p031251","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010444,"bɛbɛr",32.280,32.546,"0009_DoReCo_doreco_kark1256_D13NHKRituals","yaani t̪aaŋʊr bɛbɛr bɛbɛr gairɛ","means in Tabaq only few who go (to school)","","","","","p031252 p031253 p031254 p031255 p031256","b E b E r","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010445,"bɛbɛr",32.546,32.828,"0009_DoReCo_doreco_kark1256_D13NHKRituals","yaani t̪aaŋʊr bɛbɛr bɛbɛr gairɛ","means in Tabaq only few who go (to school)","","","","","p031257 p031258 p031259 p031260 p031261","b E b E r","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010446,"gairɛ",32.828,33.189,"0009_DoReCo_doreco_kark1256_D13NHKRituals","yaani t̪aaŋʊr bɛbɛr bɛbɛr gairɛ","means in Tabaq only few who go (to school)","","","","","p031262 p031263 p031264 p031265 p031266","g a i r E","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010447,"<p:>",33.189,33.976,"<p:>","<p:>","<p:>","","","","","p031267","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010448,"kʷɪrɪmbɛɛ",33.976,34.380,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031268 p031269 p031270 p031271 p031272 p031273 p031274","k_w I r I m b E:","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010449,"kɛkɛnɪ",34.380,34.720,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031275 p031276 p031277 p031278 p031279 p031280","k E k E n I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010450,"ɪyɛmndɛ",34.720,35.000,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031281 p031282 p031283 p031284 p031285 p031286 p031287","I j E m n d E","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010451,"laakin",35.000,35.280,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031288 p031289 p031290 p031291 p031292","l a: k i n","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010452,"wʊ",35.280,35.359,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031293 p031294","w U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010453,"ɪyɛtaa",35.359,35.759,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031295 p031296 p031297 p031298 p031299","I j E t a:","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010454,"<p:>",35.759,37.010,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031300","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010455,"t̪aanɪ",37.010,37.301,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031301 p031302 p031303 p031304","t_d a: n I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010456,"kaan",37.301,37.612,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031305 p031306 p031307","k a: n","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010457,"wɔɔr",37.612,38.085,"0010_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪrɪmbɛɛ kɛkɛnɪ ɪyɛmndɛ laakin wʊ ɪyɛtaa t̪aanɪ kaan wɔɔr","I do not have much information about Kujuur , but what I know ;  Tabaq poeple in the past","","","","","p031308 p031309 p031310","w O: r","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010458,"<p:>",38.085,39.646,"<p:>","<p:>","<p:>","","","","","p031311","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010459,"wɔt̪t̪ʊka",39.646,40.184,"0011_DoReCo_doreco_kark1256_D13NHKRituals","wɔt̪t̪ʊka kʊrɪ andɛm","they were keeping many kujurs ( it means that they were so  muchconcerned and attached to the kujuurs becuase they thought  that they are the sourc of everything)","","","","","p031312 p031313 p031314 p031315 p031316 p031317 p031318","w O t_d t_d U k a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010460,"<p:>",40.184,41.130,"0011_DoReCo_doreco_kark1256_D13NHKRituals","wɔt̪t̪ʊka kʊrɪ andɛm","they were keeping many kujurs ( it means that they were so  muchconcerned and attached to the kujuurs becuase they thought  that they are the sourc of everything)","","","","","p031319","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010461,"kʊrɪ",41.130,41.343,"0011_DoReCo_doreco_kark1256_D13NHKRituals","wɔt̪t̪ʊka kʊrɪ andɛm","they were keeping many kujurs ( it means that they were so  muchconcerned and attached to the kujuurs becuase they thought  that they are the sourc of everything)","","","","","p031320 p031321 p031322 p031323","k U r I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010462,"andɛm",41.343,41.763,"0011_DoReCo_doreco_kark1256_D13NHKRituals","wɔt̪t̪ʊka kʊrɪ andɛm","they were keeping many kujurs ( it means that they were so  muchconcerned and attached to the kujuurs becuase they thought  that they are the sourc of everything)","","","","","p031324 p031325 p031326 p031327 p031328","a n d E m","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010463,"<p:>",41.763,43.914,"<p:>","<p:>","<p:>","","","","","p031329","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010464,"aayɪ",43.914,44.274,"0012_DoReCo_doreco_kark1256_D13NHKRituals","aayɪ wɔt̪t̪ʊka kʊrɪ andɛɛʃɪ","yes, they had many kujuurs","","","","","p031330 p031331 p031332","a: j I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010465,"<p:>",44.274,44.710,"0012_DoReCo_doreco_kark1256_D13NHKRituals","aayɪ wɔt̪t̪ʊka kʊrɪ andɛɛʃɪ","yes, they had many kujuurs","","","","","p031333","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010466,"wɔt̪t̪ʊka",44.710,45.345,"0012_DoReCo_doreco_kark1256_D13NHKRituals","aayɪ wɔt̪t̪ʊka kʊrɪ andɛɛʃɪ","yes, they had many kujuurs","","","","","p031334 p031335 p031336 p031337 p031338 p031339 p031340","w O t_d t_d U k a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010467,"<p:>",45.345,45.450,"0012_DoReCo_doreco_kark1256_D13NHKRituals","aayɪ wɔt̪t̪ʊka kʊrɪ andɛɛʃɪ","yes, they had many kujuurs","","","","","p031341","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010468,"kʊrɪ",45.450,45.655,"0012_DoReCo_doreco_kark1256_D13NHKRituals","aayɪ wɔt̪t̪ʊka kʊrɪ andɛɛʃɪ","yes, they had many kujuurs","","","","","p031342 p031343 p031344 p031345","k U r I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010469,"andɛɛʃɪ",45.655,46.380,"0012_DoReCo_doreco_kark1256_D13NHKRituals","aayɪ wɔt̪t̪ʊka kʊrɪ andɛɛʃɪ","yes, they had many kujuurs","","","","","p031346 p031347 p031348 p031349 p031350 p031351","a n d E: S I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010470,"<p:>",46.380,47.852,"<p:>","<p:>","<p:>","","","","","p031352","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010471,"tʊkɛwa",47.852,48.239,"0013_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛwa tʊkɛʃɪ yaani isim ikaa","they practice the rituals of the kujuurs and each paternal clan","","","","","p031353 p031354 p031355 p031356 p031357 p031358","t U k E w a","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010472,"tʊkɛʃɪ",48.239,48.765,"0013_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛwa tʊkɛʃɪ yaani isim ikaa","they practice the rituals of the kujuurs and each paternal clan","","","","","p031359 p031360 p031361 p031362 p031363 p031364","t U k E S I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010473,"<p:>",48.765,50.180,"0013_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛwa tʊkɛʃɪ yaani isim ikaa","they practice the rituals of the kujuurs and each paternal clan","","","","","p031365","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010474,"yaani",50.180,50.929,"0013_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛwa tʊkɛʃɪ yaani isim ikaa","they practice the rituals of the kujuurs and each paternal clan","","","","","p031366 p031367 p031368 p031369","j a: n i","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010475,"<p:>",50.929,52.116,"0013_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛwa tʊkɛʃɪ yaani isim ikaa","they practice the rituals of the kujuurs and each paternal clan","","","","","p031370","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010476,"isim",52.116,52.425,"0013_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛwa tʊkɛʃɪ yaani isim ikaa","they practice the rituals of the kujuurs and each paternal clan","","","","","p031371 p031372 p031373 p031374","i s i m","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010477,"ikaa",52.425,52.808,"0013_DoReCo_doreco_kark1256_D13NHKRituals","tʊkɛwa tʊkɛʃɪ yaani isim ikaa","they practice the rituals of the kujuurs and each paternal clan","","","","","p031375 p031376 p031377","i k a:","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010478,"<p:>",52.808,54.478,"<p:>","<p:>","<p:>","","","","","p031378","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010479,"ʊndʊ",54.478,54.719,"0014_DoReCo_doreco_kark1256_D13NHKRituals","ʊndʊ ʊrʊ kʷala","have their own","","","","","p031379 p031380 p031381 p031382","U n d U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010480,"ʊrʊ",54.719,54.972,"0014_DoReCo_doreco_kark1256_D13NHKRituals","ʊndʊ ʊrʊ kʷala","have their own","","","","","p031383 p031384 p031385","U r U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010481,"kʷal",54.972,55.286,"0014_DoReCo_doreco_kark1256_D13NHKRituals","ʊndʊ ʊrʊ kʷala","have their own","","","","","p031386 p031387 p031388","k_w a l","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010482,"<p:>",55.286,56.962,"<p:>","<p:>","<p:>","","","","","p031389","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010483,"kʷɪɪnɪ",56.962,57.388,"0015_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪɪnɪ ʊrʊ kʷalɛm","kwini had a kujur","","","","","p031390 p031391 p031392 p031393","k_w I: n I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010484,"<p:>",57.388,58.249,"0015_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪɪnɪ ʊrʊ kʷalɛm","kwini had a kujur","","","","","p031394","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010485,"ʊrʊ",58.249,58.443,"0015_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪɪnɪ ʊrʊ kʷalɛm","kwini had a kujur","","","","","p031395 p031396 p031397","U r U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010486,"kʷalɛm",58.443,58.822,"0015_DoReCo_doreco_kark1256_D13NHKRituals","kʷɪɪnɪ ʊrʊ kʷalɛm","kwini had a kujur","","","","","p031398 p031399 p031400 p031401 p031402","k_w a l E m","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010487,"<p:>",58.822,59.942,"<p:>","<p:>","<p:>","","","","","p031403","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010488,"bɪyanɪ",59.942,60.397,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031404 p031405 p031406 p031407 p031408 p031409","b I j a n I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010489,"<p:>",60.397,60.660,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031410","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010490,"ʊrʊ",60.660,60.886,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031411 p031412 p031413","U r U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010491,"kʷalɛm",60.886,61.275,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031414 p031415 p031416 p031417 p031418","k_w a l E m","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010492,"<p:>",61.275,61.900,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031419","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010493,"dʊt̪ʊnɪ",61.900,62.363,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031420 p031421 p031422 p031423 p031424 p031425","d U t_d U n I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010494,"<p:>",62.363,62.538,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031426","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010495,"ʊrʊ",62.538,62.721,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031427 p031428 p031429","U r U","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010496,"kʷalɛm",62.721,63.122,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031430 p031431 p031432 p031433 p031434","k_w a l E m","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010497,"<p:>",63.122,63.344,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031435","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010498,"kɔbalɪ",63.344,63.778,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031436 p031437 p031438 p031439 p031440 p031441","k O b a l I","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010499,"<p:>",63.778,63.892,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031442","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010500,"<<fs>>",63.892,64.112,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031443","<<fs>>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010501,"<p:>",64.112,64.278,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031444","<p:>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010502,"<<fs>>",64.278,64.413,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031445","<<fs>>","",""
"kark1256","doreco_kark1256_D13NHKRituals",core,"NHK",w010503,"ʊrʊ",64.413,64.573,"0016_DoReCo_doreco_kark1256_D13NHKRituals","bɪyanɪ ʊrʊ kʷalɛm dʊt̪ʊnɪ ʊrʊ kʷalɛm  kɔbalɪ ʊrʊ kʷalɛm","biyani had a kujur dutuni had a kujur and komblai had kujur","","","","","p031446 p031447 p031448","U r U","",""
